1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1093
1,1093
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1091
1,1093
1,1093
1,1093
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1091
1,1091
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1093
1,1093
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1091
1,1093
1,1093
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1093
1,1091
1,1091
1,1091
1,1091
1,1091
1,1093
1,1093
1,1093
1,1093
1,1093
1,1093
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
1,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1183
2,1134
2,1134
2,1134
2,1134
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1133
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1134
2,1134
2,1133
2,1133
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1134
2,1134
2,1134
2,1134
2,1134
2,1134
2,1134
2,1133
2,1133
2,1133
2,1133
2,1133
2,1133
2,1133
2,1134
2,1134
2,1134
2,1134
2,1134
2,1134
2,1133
2,1133
2,1133
2,1133
2,1133
2,1133
2,1134
2,1134
2,1134
2,1134
2,1134
2,1134
2,1134
2,1134
2,1133
2,1134
2,1133
2,1133
2,1133
2,1133
2,1134
2,1134
2,1134
2,1134
2,1134
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1134
2,1134
2,1133
2,1133
2,1133
2,1133
2,1134
2,1133
2,1134
2,1133
2,1134
2,1134
2,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1133
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1134
3,1133
3,1133
3,1133
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1134
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1133
3,1134
3,1134
3,1134
3,1134
3,1133
3,1134
3,1133
3,1134
3,1133
3,1138
3,1133
3,1138
3,1137
3,1138
3,1137
3,1138
3,1137
3,1138
3,1137
3,1137
3,1137
3,1137
3,1137
3,1138
3,1137
3,1138
3,1137
3,1138
3,1138
3,1138
3,1138
3,1138
3,1138
3,1138
3,1137
3,1137
3,1137
3,1137
3,1137
3,1137
3,1138
3,1138
3,1138
3,1138
3,1138
3,1138
3,1138
3,1138
3,1137
3,1138
3,1137
3,1137
3,1137
3,1137
3,1138
3,1137
3,1138
3,1137
3,1138
3,1137
3,1138
3,1137
3,1138
3,1138
3,1138
3,1137
3,1137
3,1137
3,1137
3,1138
3,1137
3,1138
3,1137
3,1138
3,1138
3,1138
3,1138
3,1138
3,1138
3,1138
3,1137
3,1137
3,1137
3,1137
3,1137
3,1137
3,1137
3,1137
3,1137
3,1138
3,1138
3,1138
3,1138
3,1138
3,1138
3,1138
3,1138
3,1137
3,1138
3,1137
3,1137
3,1137
3,1137
3,1137
3,1138
3,1137
3,1138
3,1137
3,1138
3,1137
3,1138
3,1137
3,1138
3,1137
3,1137
3,1137
3,1137
3,1137
3,1138
3,1137
3,1138
3,1137
3,1138
3,1138
3,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1138
4,1137
4,1137
4,1137
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1138
4,1137
4,1137
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1138
4,1137
4,1137
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1138
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1138
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1137
4,1138
4,1137
4,1138
4,1138
4,1138
4,1138
4,1138
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1137
4,1138
4,1138
4,1105
4,1105
4,1137
4,1105
4,1106
4,1106
4,1106
4,1106
4,1105
4,1105
4,1105
4,1105
4,1105
4,1105
4,1105
4,1106
4,1106
4,1106
4,1106
4,1106
4,1106
4,1105
4,1105
4,1105
4,1105
4,1105
4,1106
4,1105
4,1106
4,1106
4,1106
4,1106
4,1105
4,1106
4,1105
4,1106
4,1105
4,1106
4,1105
4,1106
4,1105
4,1105
4,1105
4,1106
4,1106
4,1106
4,1106
4,1105
4,1106
4,1105
4,1106
4,1105
4,1105
4,1105
4,1106
4,1106
4,1106
4,1106
4,1105
4,1106
4,1105
4,1106
4,1105
4,1105
4,1105
4,1105
4,1105
4,1106
4,1106
4,1106
4,1106
4,1106
4,1106
4,1106
4,1105
4,1105
4,1105
4,1105
4,1105
4,1105
4,1105
4,1106
4,1105
4,1106
4,1106
4,1106
4,1106
4,1106
4,1105
4,1105
4,1105
4,1105
4,1105
4,1106
4,1105
4,1106
4,1105
4,1106
4,1106
4,1106
4,1106
4,1106
4,1105
4,1106
4,1105
4,1106
5,1105
5,1106
5,1105
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1105
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1105
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1106
5,1106
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1105
5,1106
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1106
5,1106
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1105
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1106
5,1105
5,1105
5,1105
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1105
5,1105
5,1106
5,1106
5,1106
5,1105
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1106
5,1106
5,1106
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1105
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1105
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1105
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1105
5,1105
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1106
5,1105
5,1105
5,1105
5,1105
5,1105
5,1105
5,1106
5,1105
5,1106
5,1106
5,1106
5,1106
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
5,1106
5,1105
